# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  153       5.884020404303e-10       1.417844006297e-13      -6.071048577493e-12       0.000000000000e+00       3.351697794391e-12       6.092049226406e-13      -3.837082405677e-15 
  154       5.926185132930e-10       1.409427248824e-13      -6.065508962437e-12       0.000000000000e+00       3.289383880697e-12       6.002298644928e-13      -3.770027632152e-15 
  155       5.968062510243e-10       1.400482024464e-13      -6.056671233527e-12       0.000000000000e+00       3.228642482090e-12       5.914276399589e-13      -3.702854612155e-15 
  156       6.009638439996e-10       1.391024884131e-13      -6.044500386477e-12       0.000000000000e+00       3.169411455126e-12       5.827921376778e-13      -3.635610728948e-15 
  157       6.050898378581e-10       1.381073498681e-13      -6.028963110711e-12       0.000000000000e+00       3.111620815857e-12       5.743163158669e-13      -3.568343434841e-15 
  158       6.091827326988e-10       1.370646676337e-13      -6.010027829046e-12       0.000000000000e+00       3.055192583013e-12       5.659921830728e-13      -3.501100231748e-15 
  159       6.132409822771e-10       1.359764380118e-13      -5.987664737373e-12       0.000000000000e+00       3.000040621198e-12       5.578107789214e-13      -3.433928651732e-15 
  160       6.172629932006e-10       1.348447745269e-13      -5.961845844331e-12       0.000000000000e+00       2.946070484074e-12       5.497621548687e-13      -3.366876237552e-15 
  161       6.212472357155e-10       1.336718612897e-13      -5.932544897674e-12       0.000000000000e+00       2.893198766685e-12       5.418376946810e-13      -3.299988714426e-15 
  162       6.251925887647e-10       1.324598047925e-13      -5.899737072731e-12       0.000000000000e+00       2.841413414842e-12       5.340373468957e-13      -3.233304364437e-15 
  163       6.290980240496e-10       1.312107722780e-13      -5.863399332098e-12       0.000000000000e+00       2.790718474195e-12       5.263629981349e-13      -3.166859115149e-15 
  164       6.329624968965e-10       1.299270404473e-13      -5.823510575326e-12       0.000000000000e+00       2.741114994260e-12       5.188161824821e-13      -3.100688276101e-15 
  165       6.367849459660e-10       1.286109969806e-13      -5.780051678075e-12       0.000000000000e+00       2.692600961368e-12       5.113980729977e-13      -3.034826511035e-15 
  166       6.405642929625e-10       1.272651420574e-13      -5.733005531278e-12       0.000000000000e+00       2.645171231611e-12       5.041094732339e-13      -2.969307810118e-15 
  167       6.442994423436e-10       1.258920898769e-13      -5.682357080292e-12       0.000000000000e+00       2.598817463790e-12       4.969508087498e-13      -2.904165462178e-15 
  168       6.479892810299e-10       1.244945701783e-13      -5.628093364060e-12       0.000000000000e+00       2.553528052365e-12       4.899221186270e-13      -2.839432026920e-15 
  169       6.516326781145e-10       1.230754297609e-13      -5.570203554268e-12       0.000000000000e+00       2.509288060402e-12       4.830230469846e-13      -2.775139307161e-15 
  170       6.552284845721e-10       1.216376340044e-13      -5.508678994502e-12       0.000000000000e+00       2.466079152521e-12       4.762528344943e-13      -2.711318321054e-15 
